50	217807		10686.4		486.529	492.588
50	221865		6049.58		484.327	489.78
50	218404		9639.82		485.749	490.657
50	220812		6885.63		484.428	488.845
50	221585		6174.22		485.3	489.276
50	223507		5192.64		485.221	488.798
50	223416		5256.06		484.998	488.218
50	221289		6541.69		485.979	488.877
50	221673		6297.9		486.859	489.467
50	224569		4830.38		484.115	486.462
50	224523		4807.77		485.533	487.645
50	219891		7874.8		484.505	486.406
50	221561		6539.04		486.017	487.729
50	220847		7106.86		484.866	486.406
50	219514		8665.61		483.088	484.474
50	216473		16252.9		484.332	485.58
50	216173		17022		486.073	487.196
50	216849		13847.2		487.044	488.055
50	216043		17924.1		487.076	487.986
50	215741		21096.3		487.204	488.023
50	219097		9251.62		487.725	488.462
50	219085		9160.6		485.648	486.311
50	219848		8144.94		483.71	484.306
50	218367		10581.9		485.74	486.277
50	219105		9099.49		484.285	484.768
50	219881		7983.89		486.648	487.082
50	221442		6583.26		486.72	487.111
50	220821		7132.58		488.823	489.176
50	220379		7461.59		487.728	488.045
50	220849		6898.8		489.696	489.981
50	219638		8080.85		489.326	489.583
50	221079		6749.66		489.949	490.18
50	220664		7089.52		491.738	491.946
50	221071		6764.5		490.755	490.942
50	221148		6672.37		491.071	491.24
50	223093		5575.41		494.648	494.8
50	222877		5704.46		494.986	495.122
50	221740		6384.24		495.068	495.191
50	222618		5712.37		497.771	497.881
50	223618		5206.07		496.703	496.803
50	223572		5187.14		498.017	498.106
50	223136		5413.9		497.583	497.663
50	223753		5084.24		495.116	495.188
50	221800		6027.24		494.175	494.24
50	220890		6551.85		495.128	495.187
50	220855		6599.06		494.69	494.743
50	221991		5948.74		491.815	491.862
50	222897		5396.29		491.547	491.59
50	222060		5758.39		488.057	488.096
50	223241		5185.22		484.949	484.984
50	223548		4964.02		489.201	489.232
50	222120		5608.25		487.474	487.502
50	225467		4200.95		487.671	487.696
50	222688		5185.03		487.897	487.92
50	222338		5389.04		488.798	488.818
50	221723		5687.14		490.514	490.532
50	223520		4837.62		488.205	488.221
50	223684		4848.33		486.549	486.564
50	221744		5857.06		488.79	488.804
50	218066		9295.22		486.967	486.979
50	215633		16875.9		488.954	488.965
50	217525		10440.2		487.081	487.09
50	216776		11798.2		487.617	487.626
50	216233		13312.9		487.011	487.019
50	218649		8441.93		485.073	485.081
50	223724		4806.87		487.479	487.485
50	223252		4964.07		487.191	487.196
50	222859		5103.62		486.205	486.21
50	225770		4079.49		483.477	483.482
50	223609		4845.22		481.912	481.916
50	221171		6112.25		480.445	480.448
50	221756		5738.42		482.005	482.009
50	222156		5492.98		482.198	482.201
50	226847		3814.16		481.774	481.777
50	226126		3993.12		483.173	483.175
50	224735		4433.59		482.584	482.586
50	222097		5690.67		484.213	484.215
50	222530		5461		484.822	484.824
50	225124		4394.87		486.842	486.843
50	222986		5298.46		485.575	485.577
50	223762		4921.7		485.606	485.607
50	223969		4828.48		488.121	488.122
50	222824		5406.3		487.301	487.302
50	220027		7433.48		485.102	485.103
50	222753		5648.37		483.267	483.268
50	224817		4629		483.817	483.817
50	225227		4432.42		484.316	484.317
50	227607		3751.31		484.321	484.322
50	222248		5670.47		485.122	485.122
50	223121		5135.74		485.856	485.856
50	222129		5656.36		484.605	484.606
50	222617		5384.21		485.897	485.898
50	221981		5721.89		485.085	485.085
50	222776		5332.88		484.089	484.09
50	224658		4639.18		483.238	483.239
50	221256		6508.57		482.032	482.033
50	219496		8101.56		479.474	479.474
50	219498		8072.59		479.134	479.134
50	219820		7704.86		479.654	479.655
50	218432		9087.27		479.179	479.18
50	217926		10228.1		478.516	478.516
50	220053		7444.92		477.717	477.718
50	219290		8213.55		478.628	478.628
50	219709		7722.9		478.915	478.915
50	219830		7792.08		476.791	476.791
50	218236		10182.5		478.769	478.769
50	216578		14254.3		481.212	481.212
50	221545		6090.95		484.846	484.846
50	223586		4941.81		482.762	482.762
50	227277		3748.27		485.803	485.803
50	228744		3366.89		487.17	487.17
50	227882		3529.07		486.032	486.032
50	230974		2979.45		488.964	488.964
50	232660		2770.71		487.21	487.21
50	230652		3015.57		486.899	486.899
50	231334		2914.33		488.783	488.783
50	232796		2742.05		489.422	489.422
50	231691		2869.77		489.571	489.571
50	230056		3076.48		489.939	489.939
50	230173		3035.5		492.359	492.359
50	230542		2982.78		492.904	492.904
50	229818		3105.62		493.962	493.962
50	228902		3264.33		494.949	494.949
50	227481		3533.11		495.217	495.217
50	230237		3066.18		491.316	491.316
50	230463		3029.79		492.853	492.853
50	231128		2906.47		491.83	491.83
50	230695		2962.96		491.544	491.544
50	229963		3076.04		495.068	495.068
50	226890		3624.14		490.959	490.959
50	231748		2814.39		492.1	492.1
50	234025		2573.58		490.595	490.595
50	233456		2615.6		490.15	490.15
50	234602		2475.41		490.264	490.264
50	232370		2713.39		489.303	489.303
50	232870		2650.73		489.304	489.304
50	233288		2616.57		489.12	489.12
50	233338		2632.3		489.646	489.646
50	234178		2558.25		490.048	490.048
50	233294		2659.21		492.47	492.47
50	234535		2520.36		492.905	492.905
50	233160		2646.85		491.868	491.868
50	234129		2527.3		493.876	493.876
50	232427		2696.53		493.225	493.225
50	231535		2788.5		492.797	492.797
50	234642		2435.75		494.547	494.547
50	233730		2520.39		494.069	494.069
50	233266		2573.13		493.596	493.596
50	233149		2584.57		494.724	494.724
50	233329		2579.93		494.906	494.906
50	233474		2554.47		498.414	498.414
50	232921		2584.73		501.913	501.913
50	232351		2640.24		501.057	501.057
50	231835		2703.21		501.973	501.973
50	230481		2857.45		500.944	500.944
50	234571		2386.05		504.601	504.601
50	234259		2410.37		502.024	502.024
50	235576		2285.5		502.714	502.714
50	235925		2258.66		503.713	503.713
50	236753		2187.24		504.311	504.311
50	237582		2129.76		503.184	503.184
50	240202		1955.18		506.163	506.163
50	240092		1963.16		504.855	504.855
50	239513		1991.39		501.696	501.696
50	240966		1906.32		501.61	501.61
50	240729		1920.75		501.375	501.375
50	243212		1784.08		502.317	502.317
50	243575		1770.26		502.731	502.731
50	244387		1736.39		499.715	499.715
50	247766		1596.44		499.846	499.846
50	247727		1594.74		500.694	500.694
50	249235		1532.66		500.697	500.697
50	250072		1509.44		500.634	500.634
50	252115		1448.98		501.309	501.309
50	248559		1555.43		500.863	500.863
50	249811		1506.29		501.272	501.272
50	248074		1566.61		502.851	502.851
50	248003		1571.72		500.455	500.455
50	249790		1510.8		500.297	500.297
50	254330		1386.96		500.905	500.905
50	247887		1585.4		499.858	499.858
50	244654		1705.42		496.925	496.925
50	243555		1759.85		498.923	498.923
50	244178		1726.09		498.237	498.237
50	244165		1725.87		499.209	499.209
50	244389		1715.45		500.011	500.011
50	243338		1759.55		500.488	500.488
50	240860		1880.43		497.19	497.19
50	239470		1946.57		498.451	498.451
50	241119		1855.67		494.795	494.795
50	241333		1849.99		494.455	494.455
50	240174		1925.49		496.558	496.558
50	241036		1881.32		497.789	497.789
50	244571		1728.39		496.235	496.235
50	246196		1656.31		497.264	497.264
50	247300		1611.44		501.272	501.272
50	246312		1643.86		501.681	501.681
50	245180		1686.93		504.048	504.048
50	246267		1644.65		500.771	500.771
50	246050		1646.85		500.948	500.948
50	246071		1645.94		501.661	501.661
50	246787		1625.9		501.665	501.665
50	247581		1599.68		503.032	503.032
50	248999		1552.73		501.767	501.767
50	251017		1490.48		503.798	503.798
50	246503		1654.56		503.236	503.236
50	249138		1561.26		502.383	502.383
50	242806		1827.35		501.156	501.156
50	244066		1770.32		500.605	500.605
50	241122		1922.53		499.847	499.847
50	240096		1995.13		499.671	499.671
50	235572		2317.95		498.103	498.103
50	236688		2224.12		499.515	499.515
50	235567		2327.03		500.17	500.17
50	234671		2429.05		500.309	500.309
50	234765		2436.9		498.467	498.467
50	232959		2639.82		496.833	496.833
50	231500		2840.63		495.996	495.996
50	230590		2951.17		495.108	495.108
50	230436		2986.61		495.753	495.753
50	230493		2982.19		495.502	495.502
50	227880		3469.12		495.719	495.719
50	229528		3180.27		493.735	493.735
50	229735		3100.81		494.708	494.708
50	230923		2920.26		494.535	494.535
50	233202		2669.97		491.271	491.271
50	233701		2619.12		491.072	491.072
50	232925		2726.68		492.87	492.87
50	235449		2476.42		493.313	493.313
50	235339		2485.65		494.489	494.489
50	234742		2540.89		494.569	494.569
50	234968		2533.12		493.874	493.874
50	233599		2689.68		493.74	493.74
50	233712		2702.27		492.245	492.245
50	234011		2675.49		490.563	490.563
50	232253		2899.65		491.137	491.137
50	231758		2956.73		490.269	490.269
50	232444		2864.73		491.524	491.524
50	231406		3023.8		491.978	491.978
50	231353		3031.02		491.203	491.203
50	230004		3290.52		488.93	488.93
50	232300		2943.6		488.518	488.518
50	233112		2834.08		490.422	490.422
50	233119		2834.02		489.459	489.459
50	234254		2728.13		488.845	488.845
50	233881		2792.76		488.838	488.838
50	237889		2395.12		486.634	486.634
50	232919		2976.45		483.855	483.855
50	235126		2714.69		484.479	484.479
50	236263		2612.58		483.073	483.073
50	236639		2581.73		484.461	484.461
50	234258		2845.04		483.439	483.439
50	230295		3529.28		482.066	482.066
50	231435		3307.27		481.211	481.211
50	233796		2980.02		480.522	480.522
50	229736		3711.36		480.051	480.051
50	229873		3712.77		477.558	477.558
50	230168		3634.91		477.545	477.545
50	232279		3251.22		476.53	476.53
50	230628		3592.08		477.643	477.643
50	230565		3599.17		478.463	478.463
50	237067		2632.52		480.586	480.586
50	233018		3168.51		481.221	481.221
50	233230		3131.44		482.648	482.648
50	232675		3231.65		480.642	480.642
50	233391		3102.01		482.744	482.744
50	235978		2745.91		484.515	484.515
50	235240		2820.68		475.507	475.507
50	236876		2634.6		477.014	477.014
50	238406		2475.8		478.468	478.468
50	238352		2487.22		478.738	478.738
50	240641		2278.31		479.591	479.591
50	245891		1931.1		480.659	480.659
