2	510891		13655		1123.29	4.00363e+06
2	456631		21592.3		947.928	3.91358e+06
3	431671		80466.4		1002.68	4.20419e+06
3	389065		-22508.8		1044.33	3.75927e+06
4	388492		-21937.4		941.38	3.7941e+06
4	479393		21223.2		1130.01	3.87771e+06
5	389234		-22517.5		876.048	3.98326e+06
5	438177		53203.4		1167.47	4.02301e+06
6	381006		-16769		835.495	4.37344e+06
6	450663		35567.5		1130.47	3.83268e+06
7	390468		-23423.9		800.695	4.51588e+06
7	452578		33751.4		1078.15	3.66534e+06
8	387573		-20830.5		782.356	4.53459e+06
8	441835		43842.4		1042.96	3.69963e+06
9	385689		-19296.7		760.376	4.53413e+06
9	432502		66770.4		1024.12	3.68306e+06
10	379466		-16207		746.391	4.58012e+06
10	436362		56527.9		1001.09	3.67897e+06
11	444083		36354.2		1008.6	5.25031e+06
11	375737		-15391.5		737.088	4.67291e+06
12	452642		25820.2		1006.47	5.28603e+06
12	370084		-14488.6		731.513	4.81713e+06
13	451982		25999.9		967.491	5.03342e+06
13	500642		1185.39		726.933	4.77548e+06
14	457120		21835		954.363	5.28273e+06
14	482559		1294.46		716.94	4.80504e+06
15	458909		23103.1		998.794	5.15655e+06
15	468768		1444.29		716.309	4.80926e+06
16	466289		18892.2		1029.94	5.37739e+06
16	451147		1617.26		710.308	4.88641e+06
17	469984		17465.8		1013.75	5.531e+06
17	446025		1726.49		709.484	4.90437e+06
18	477024		15139		1039.82	5.62995e+06
18	445859		1727.28		705.448	5.00569e+06
19	483591		13631.5		1068.49	6.14997e+06
19	437743		1912.7		706.622	4.96313e+06
20	472817		15772.6		1045.28	6.13072e+06
21	918904		860.838		1053.71	6.08973e+06
22	895952		838.488		1061.21	5.48087e+06
23	895952		838.488		1090.27	4.93292e+06
24	772012		1034.7		1108.51	4.43976e+06
25	764667		1051.83		1125.75	3.99591e+06
26	774530		1059.67		1091.75	3.5964e+06
27	453219		15719.5		1067.93	3.23684e+06
28	786256		1092.33		1035.42	2.91323e+06
29	791721		1081.18		1067.81	2.62204e+06
30	772635		1108.36		1090.97	2.35997e+06
31	768682		1117.61		1117.53	2.12411e+06
32	779148		1103.86		1133.75	1.91183e+06
33	736268		1218.33		1110.95	1.72073e+06
34	735948		1214.73		1126.07	1.54879e+06
35	738749		1197.38		1147.82	1.39404e+06
36	749684		1184.95		1113.96	1.25472e+06
37	748012		1191.13		1138.02	1.12938e+06
38	781130		1135.97		1098.59	1.01652e+06
39	725336		1277.03		1080.17	914958
40	726392		1286.01		1055.18	823545
41	723179		1305.37		1078.21	741319
42	793257		1157.26		1052.04	667269
20	429524		2177.01		707.935	5.07916e+06
43	820252		1113.08		1105.45	600700
21	424456		2406.59		703.482	5.1057e+06
22	424433		2369		701.858	4.5952e+06
23	425880		2296.78		702.541	4.13575e+06
24	424904		2324.33		702.093	3.72224e+06
25	420960		2535.29		700.006	3.35009e+06
26	414790		2855.91		698.934	3.01515e+06
27	416272		2851.66		697.599	2.7137e+06
28	410201		3284.59		698.946	2.4424e+06
29	410023		3276.5		699.481	2.19823e+06
30	414456		2941.2		701.299	1.97848e+06
31	415411		2864.3		701.251	1.7807e+06
32	423574		2482.8		702.599	1.6027e+06
33	421311		2600.11		707.173	1.44251e+06
34	422805		2521.87		704.68	1.29833e+06
35	423192		2486.33		704.04	1.16856e+06
36	427232		2332.65		706.592	1.05178e+06
37	425248		2368.02		704.916	946670
38	425905		2339.33		705.209	852074
39	425872		2338.13		706.891	766939
40	425356		2338.57		704.688	690314
41	426534		2289.4		706.711	621355
42	426286		2277.53		705.844	559289
43	426476		2260.71		705.287	503430
44	426387		2261.04		705.325	453158
45	427207		2227.32		704.943	407912
46	426748		2225.71		706.116	367192
47	428132		2168.35		708.209	330546
48	427549		2151.47		707.898	297562
49	429530		2079.15		709.26	267878
50	429872		2059.59		707.714	241159
50	429280		2083.43		709.536	217116
50	428931		2095.69		709.87	195476
50	427675		2125.72		711.054	176000
50	422791		2222.33		707.914	158468
50	416471		2397.3		709.043	142693
50	417148		2373.89		709.341	128495
50	415963		2397.09		707.38	115715
50	411930		2526.62		708.648	104215
50	406312		2728.33		709.588	93865.5
50	401360		2932.42		710.031	84550.3
50	405921		2735.62		713.521	76169.8
50	402912		2853.5		710.205	68620.8
50	401815		2914.89		713.732	61833.3
50	390030		3568.31		710.589	55718.2
50	388060		3741.93		714.281	50221.1
50	394480		3300.41		711.264	45267.4
50	395268		3233.87		715.454	40816
50	390220		3549.87		710.333	36800.8
50	391184		3454.53		713.708	33195.1
50	392495		3360.68		709.713	29943
50	392577		3346.77		711.415	27021.4
50	392756		3330.92		710.883	24389.8
50	392673		3325.57		711.508	22022.6
50	394026		3230.39		710.726	19890.7
50	394386		3213.86		709.68	17971.6
50	395621		3135.81		711.04	16246.8
50	397163		3044.26		713.68	14695.9
50	396362		3090.35		713.013	13297
50	394462		3186.84		712.787	12038.4
50	394260		3217.81		712.039	10905.1
50	395633		3138.69		715.754	9889.47
50	397413		3053.9		712.977	8969.32
50	396285		3119.56		714.742	8145.45
50	396248		3122.09		711.459	7399.1
50	396816		3087.67		715.686	6734.56
50	393881		3255.41		710.979	6127.96
50	393910		3249.1		710.484	5585.77
50	394554		3196.97		711.871	5099.63
50	395953		3112.59		711.033	4660.02
50	395918		3110.79		710.67	4264.75
50	396307		3084.04		712.337	3911.01
50	395626		3112.1		712.741	3591.55
50	395498		3114.28		714.542	3305.47
50	395387		3112.62		711.795	3043.63
50	396617		3044.69		714.543	2813.19
50	396707		3038.77		711.793	2600.58
50	396498		3052.9		714.763	2414.67
50	399397		2926.29		714.566	2244.48
50	398413		2990.51		716.73	2093.66
50	397010		3051.01		714.936	1954.17
50	396673		3068.62		716.797	1832.11
50	396212		3083.17		714.309	1718.09
50	395108		3147.45		717.13	1620.53
50	395657		3119.12		714.251	1527.31
50	396856		3047.29		715.616	1447.37
50	396512		3060.68		715.06	1373.64
50	398167		2995.58		716.043	1308.76
50	398305		2982.69		717.273	1250.72
50	398305		2982.68		711.342	1191.45
50	397994		2996.86		708.11	1140.2
50	396322		3089.47		710.852	1099.74
50	396061		3105.49		711.431	1061.43
50	398128		2990.39		716.789	1031.78
50	400622		2884.05		717.207	1000.7
50	403362		2757.91		718.08	973.226
50	402467		2789.8		710.243	939.875
50	402585		2795.67		712.227	918.896
50	403691		2756.26		705.949	891.951
50	393905		3600.91		704.24	871.642
50	400081		2950.9		705.367	856.028
50	400418		2938.9		705.81	841.405
50	399422		2986.38		703.629	825.665
50	398654		3030.41		706.535	816.367
50	398654		3030.41		706.168	805.017
50	396915		3108.02		708.124	797.088
50	392091		3744.22		706.588	786.656
50	382844		4882.7		709.429	781.49
50	384195		4717.77		706.824	771.678
50	387425		4330.36		708.617	766.986
50	387857		4290.93		707.008	759.54
50	384555		4675.3		708.959	756.239
50	380880		5159.63		707.949	750.5
50	380065		5271.81		708.699	746.995
50	382960		4830.68		709.797	744.264
50	383536		4747.46		707.949	738.969
50	381903		4950.17		705.398	733.316
50	382221		4921.77		705.452	730.578
50	378749		5478.82		706.036	728.649
50	379903		5293.14		708.259	728.611
50	379515		5167.41		707.692	726.009
50	378383		5375.13		709.979	726.464
50	381797		5003.81		706.781	721.617
50	384453		4193.2		707.145	720.498
50	386405		4008.75		706.752	718.769
50	373553		6107.52		704.226	715.042
50	378690		4961.3		707.471	717.206
50	371176		6963.02		704.705	713.466
50	371077		6656.1		705.478	713.363
50	369787		6880.23		704.899	711.995
50	377659		5196.22		706.367	712.754
50	375947		5511.57		708.383	714.131
50	375268		5638.68		707.146	712.319
50	386811		4184.24		708.731	713.387
50	375499		5386.03		704.671	708.861
50	385264		4289.36		707.726	711.497
50	381599		4560.32		706.485	709.88
50	384810		4307.19		707.444	710.499
50	381279		4258.49		707.199	709.948
50	381279		4258.49		708.851	711.326
50	382320		4011.86		707.137	709.364
50	377182		4684.26		712.513	714.518
50	377514		4528.81		710.597	712.401
50	379495		4277.74		711.043	712.666
50	380109		4181.25		709.291	710.752
50	381350		4033.92		709.479	710.794
50	381151		4044.62		707.83	709.013
50	382920		3853.63		710.456	711.521
50	381943		3927.37		707.294	708.252
50	384252		3694.03		706.752	707.615
50	384582		3649.7		707.442	708.219
50	385110		3601.04		707.958	708.656
50	384915		3602.87		706.516	707.145
50	384542		3622.21		706.589	707.155
50	386302		3515.25		704.098	704.607
50	384732		3652.74		702.801	703.259
50	384010		3704.62		703.34	703.753
50	384733		3656.7		704.319	704.69
50	382692		3816.33		704.441	704.776
50	383588		3737.14		706.877	707.178
50	383036		3757		706.973	707.244
50	385314		3555.14		710.035	710.279
50	385009		3576.4		709.262	709.481
50	384981		3575.76		712.869	713.066
50	385223		3560.95		712.06	712.237
50	384614		3618.57		712.623	712.783
50	386170		3517.93		713.887	714.031
50	386491		3490.97		713.95	714.079
50	384332		3650.62		716.71	716.826
50	387091		3437.24		716.42	716.525
50	386437		3487.65		716.342	716.437
50	388735		3323.33		716.997	717.082
50	386859		3446.16		715.347	715.423
50	386263		3494.15		714.569	714.638
50	387365		3421.43		714.529	714.591
50	388885		3331.8		714.429	714.485
50	388896		3337.91		712.422	712.472
50	388178		3399.79		715.079	715.124
50	387959		3422.67		714.392	714.432
50	388969		3347.73		715.25	715.287
50	387821		3443.29		714.716	714.749
50	387813		3442.13		715.801	715.831
50	390331		3295.28		712.095	712.122
50	389395		3356.43		713.327	713.351
50	393083		3139.5		715.447	715.469
50	390835		3277.47		716.66	716.679
50	392700		3182.12		714.415	714.432
50	392176		3215.64		715.888	715.904
50	391211		3272.56		716.569	716.583
50	389206		3405.55		717.123	717.136
50	389579		3379.54		713.624	713.636
50	390693		3302.54		714.928	714.938
50	391374		3255.69		712.379	712.388
50	388922		3426.75		714.824	714.833
50	389424		3411.89		712.2	712.207
50	389555		3403.58		714.212	714.219
50	391142		3323.02		712.775	712.781
50	392084		3262.92		715.104	715.11
50	397843		2966.6		714.38	714.385
50	397064		3010.17		715.727	715.732
50	397382		3009.74		713.783	713.787
50	390877		3399.83		718.313	718.316
50	396148		3096.31		715.466	715.47
50	396702		3063.06		716.222	716.224
50	394334		3185.94		719.345	719.347
50	394267		3189.91		718.912	718.915
50	394673		3150.5		716.947	716.949
50	392915		3243.45		721.708	721.71
50	392961		3254.03		720.284	720.286
50	390980		3390.43		720.176	720.178
50	390390		3454.79		719.889	719.891
50	390390		3454.79		720.058	720.06
50	388689		3595.74		720.738	720.739
50	387264		3721.69		721.281	721.282
50	386856		3769.17		722.002	722.003
50	386414		3796.84		719.404	719.404
50	386876		3748.45		721.554	721.554
50	387336		3715.54		721.578	721.579
50	387794		3674.72		720.761	720.761
50	388384		3632.63		722.935	722.936
50	387508		3713.09		722.241	722.242
50	387594		3716.92		720.877	720.878
50	387567		3710.54		719.588	719.589
50	387808		3690.44		722.137	722.137
50	387253		3731.43		719.71	719.71
50	389454		3550.18		722.151	722.152
50	388316		3629.38		718.029	718.029
50	393257		3273.91		718.252	718.252
50	395087		3176.05		714.738	714.739
50	393270		3299.28		713.891	713.891
50	391725		3375.49		713.02	713.02
50	393332		3262.37		714.772	714.772
50	389787		3467.94		712.078	712.079
50	387951		3621.45		714.355	714.355
50	388882		3556.41		711.255	711.255
50	388108		3622.77		710.701	710.701
50	387836		3643.24		710.745	710.746
50	387946		3637.86		712.744	712.744
50	390548		3471.61		710.056	710.056
50	390193		3498.13		710.689	710.689
50	392099		3379.34		709.543	709.543
50	391635		3411.02		712.692	712.692
50	391158		3441.57		708.334	708.334
50	389258		3584.76		714.051	714.051
50	390629		3492.66		709.607	709.607
50	388170		3692.55		711.145	711.145
50	389048		3627.76		708.62	708.62
50	388831		3656.35		707.452	707.452
50	389167		3605.51		710.544	710.544
50	389550		3588.57		708.21	708.21
50	387655		3740.89		710.52	710.52
50	390455		3517.49		709.467	709.467
50	388862		3632.76		708.498	708.498
50	388918		3632.33		709.335	709.335
50	387844		3721.11		710.543	710.543
50	388827		3633.83		713.173	713.173
50	389051		3617.78		711.442	711.442
50	390777		3475.56		712.501	712.501
50	388842		3604.88		713.962	713.962
50	389151		3575.26		714.629	714.629
50	390683		3462.5		713.239	713.239
50	390493		3478.66		716.099	716.099
50	391032		3451.46		714.47	714.47
50	391361		3415.99		717.762	717.762
50	392051		3358.6		715.697	715.697
50	392729		3310.04		714.15	714.15
50	392165		3350.9		714.695	714.695
50	392393		3330.88		715.322	715.322
50	392774		3304.35		716.864	716.864
50	392339		3334.41		715.375	715.375
50	394523		3187.75		716.293	716.293
50	394790		3170.54		714.255	714.255
50	395629		3118.89		717.062	717.062
50	394135		3195.11		712.473	712.473
50	393979		3207.28		714.737	714.737
50	392613		3282.35		712.482	712.482
50	394487		3172.12		713.069	713.069
50	392674		3301.2		713.445	713.445
50	391744		3346.18		714.853	714.853
50	392588		3287.69		715.018	715.018
50	392150		3335.42		720.039	720.039
50	390222		3456.38		715.907	715.907
50	393301		3267.84		717.162	717.162
50	395058		3158.1		715.794	715.794
50	394576		3182.73		717.142	717.142
50	394228		3191.49		715.463	715.463
50	394099		3190.93		719.22	719.22
50	393727		3211.78		716.176	716.176
50	392310		3288.71		718.314	718.314
50	392885		3269.97		718.083	718.083
50	393144		3250.21		717.587	717.587
50	392704		3286.73		716.988	716.988
50	394328		3204.56		717.293	717.293
50	397527		3026.54		719.291	719.291
50	395007		3144.32		720.025	720.025
50	399263		2909.42		719.521	719.521
50	395447		3084.31		718.743	718.743
50	395223		3085.31		717.608	717.608
50	392378		3244.5		715.64	715.64
50	389698		3408.41		717.032	717.032
50	388670		3451.01		714.148	714.148
50	387496		3534		713.964	713.964
50	387879		3503.13		712.837	712.837
50	386193		3609.52		713.098	713.098
50	386575		3573.75		715.36	715.36
50	386486		3575.91		716.884	716.884
50	384355		3731.71		715.012	715.012
50	384470		3722.2		715.926	715.926
50	384367		3728.26		717.013	717.013
50	384876		3674.95		716.624	716.624
50	383495		3772.68		715.277	715.277
50	384453		3699.18		716.014	716.014
50	382976		3809.07		714.153	714.153
50	384228		3701.08		716.432	716.432
50	383041		3797.96		714.051	714.051
50	385917		3565.48		716.141	716.141
50	386070		3553.94		713.007	713.007
50	385524		3603.74		715.143	715.143
50	384500		3677.72		712.205	712.205
50	384340		3677.2		715.284	715.284
50	382428		3836.91		714.654	714.654
50	380977		3963.22		716.333	716.333
50	384160		3706.53		712.325	712.325
50	384978		3631.89		713.722	713.722
50	386566		3522.55		715.425	715.425
50	387256		3481.37		715.869	715.869
50	387107		3498.69		716.922	716.922
50	385208		3617.73		717.563	717.563
50	385592		3597.94		717.541	717.541
50	383700		3760.24		718.769	718.769
50	386252		3553.87		715.504	715.504
50	387070		3494.44		716.344	716.344
50	387896		3441.9		716.312	716.312
50	387882		3442.95		715.822	715.822
50	388169		3422.52		716.863	716.863
50	387217		3492.28		717.859	717.859
50	389025		3371.78		716.212	716.212
50	384214		3733.24		719.941	719.941
50	388982		3389.95		719.943	719.943
50	386553		3560.58		715.222	715.222
50	386028		3625.91		717.211	717.211
50	385743		3648.31		721.502	721.502
50	386081		3604.45		719.47	719.47
50	385589		3634.42		725.62	725.62
44	854474		1072.52		1093.55	540729
50	385786		3627.53		735.826	735.826
50	384928		3713.73		739.705	739.705
50	386514		3608.43		737.94	737.94
45	872709		1050.61		1064.94	486737
50	386541		3617.5		727.847	727.847
50	388376		3500.78		722.519	722.519
50	397936		3033.16		724.209	724.209
